up,0.588131308555603,0.5369200706481934,0.5810222029685974,0.45455116033554077,0.5976144075393677,0.3875656723976135,0.6329528093338013,0.361286997795105,0.6663222312927246,0.36664411425590515,0.6188480854034424,0.33499646186828613,0.6427168250083923,0.23133999109268188,0.6604433655738831,0.17017582058906555,0.6744266152381897,0.12252992391586304,0.6559394001960754,0.36206233501434326,0.6980404257774353,0.34177395701408386,0.6837588548660278,0.3772236406803131,0.6624113321304321,0.40208110213279724,0.6860159635543823,0.40580469369888306,0.7128874063491821,0.39498719573020935,0.6990047693252563,0.4207494556903839,0.6807371973991394,0.4401315450668335,0.7113092541694641,0.44877052307128906,0.733316957950592,0.4339444041252136,0.7157957553863525,0.4564650356769562,0.698418140411377,0.47234541177749634
up,0.5973339676856995,0.6176801919937134,0.5798455476760864,0.5384691953659058,0.5858719348907471,0.4664174020290375,0.6196753978729248,0.43416258692741394,0.6540166139602661,0.43608707189559937,0.6299193501472473,0.41417765617370605,0.6489924192428589,0.30991876125335693,0.665368914604187,0.2500959634780884,0.6786819100379944,0.20520663261413574,0.6698077321052551,0.4403685927391052,0.6969760060310364,0.41515153646469116,0.6817612051963806,0.4464591443538666,0.6627256274223328,0.4741303324699402,0.6987309455871582,0.483816921710968,0.7087132334709167,0.4738514721393585,0.6956549286842346,0.49613627791404724,0.6795174479484558,0.5170501470565796,0.7212006449699402,0.5274646282196045,0.7335467338562012,0.5120531916618347,0.7192476391792297,0.5305534601211548,0.7031751275062561,0.5482498407363892
up,0.6497262716293335,0.7813140153884888,0.6423261165618896,0.6984127759933472,0.6555308103561401,0.6204687356948853,0.690516471862793,0.5842337012290955,0.7233828902244568,0.5755499005317688,0.6360120177268982,0.5791100263595581,0.647471010684967,0.4757217764854431,0.6557533740997314,0.41665372252464294,0.6618342399597168,0.3687325119972229,0.6627343893051147,0.588804304599762,0.7243451476097107,0.5532292127609253,0.7255337238311768,0.5964891910552979,0.7071359157562256,0.6198697090148926,0.6968764066696167,0.6129558086395264,0.7536822557449341,0.5937885642051697,0.7460041642189026,0.6331645250320435,0.7252035140991211,0.6503788232803345,0.731323778629303,0.6421756744384766,0.7755239605903625,0.6355345249176025,0.7647392153739929,0.6706944704055786,0.7459002137184143,0.685370922088623
up,0.6513628959655762,0.872313380241394,0.64532071352005,0.7845885753631592,0.6616804599761963,0.7055933475494385,0.7017695307731628,0.6671319603919983,0.7404381036758423,0.6537579298019409,0.6399480700492859,0.6598425507545471,0.6530587673187256,0.5518215298652649,0.6623468399047852,0.4919312000274658,0.6706305742263794,0.4437296986579895,0.6588107943534851,0.6691836714744568,0.7428810000419617,0.626020073890686,0.7451956272125244,0.6721405386924744,0.7236695885658264,0.694550096988678,0.6871554851531982,0.6937359571456909,0.768604576587677,0.6802054643630981,0.7587602734565735,0.721257746219635,0.7337194681167603,0.7324451208114624,0.7180085182189941,0.7237065434455872,0.7810115218162537,0.7212859392166138,0.7697551846504211,0.7584902048110962,0.7464246153831482,0.7703222036361694
up,0.5456753373146057,0.9245179891586304,0.6127808094024658,0.8420652151107788,0.6331109404563904,0.7658529281616211,0.6498885750770569,0.7142535448074341,0.6649887561798096,0.6957240700721741,0.5320727229118347,0.6708616018295288,0.5416157245635986,0.5792202949523926,0.5477688312530518,0.5126928687095642,0.5525103807449341,0.4581944942474365,0.5238236784934998,0.68100506067276,0.6284485459327698,0.6462636590003967,0.6434346437454224,0.7107701301574707,0.6250113844871521,0.7489718794822693,0.532976508140564,0.7046398520469666,0.6402803063392639,0.694500744342804,0.6442596316337585,0.7561206817626953,0.6235113143920898,0.7849913835525513,0.5528703927993774,0.7344194054603577,0.6351140141487122,0.7326226234436035,0.6414356231689453,0.7844247221946716,0.6285454034805298,0.8128764033317566
up,0.42573779821395874,0.889858067035675,0.49128907918930054,0.8405252695083618,0.527533769607544,0.7720991373062134,0.5445358753204346,0.7139932513237,0.5402889251708984,0.6666591167449951,0.4623231887817383,0.6316353678703308,0.4678351879119873,0.5485310554504395,0.4716702699661255,0.48610422015190125,0.4725259244441986,0.4349454343318939,0.43114176392555237,0.635878324508667,0.5198540091514587,0.6364961266517639,0.5290330648422241,0.7121478319168091,0.5106366276741028,0.7557739615440369,0.4137902557849884,0.6627045273780823,0.5050345659255981,0.6855290532112122,0.5047345757484436,0.7560657262802124,0.4860515296459198,0.7876682877540588,0.4059727191925049,0.7023752927780151,0.48230060935020447,0.7193265557289124,0.48569968342781067,0.7703731656074524,0.4704132676124573,0.7939888834953308
up,0.3880665898323059,0.8980246782302856,0.45032447576522827,0.8496135473251343,0.4924390912055969,0.7811824083328247,0.5134956240653992,0.7218988537788391,0.5017017722129822,0.6751910448074341,0.4303213953971863,0.6406786441802979,0.44286105036735535,0.5491665601730347,0.4515822231769562,0.4871891140937805,0.45544368028640747,0.4340277314186096,0.3949143588542938,0.6437053084373474,0.4726732671260834,0.64026939868927,0.48279890418052673,0.7147374749183655,0.46671995520591736,0.757293701171875,0.3702377676963806,0.6672483682632446,0.45315122604370117,0.6846633553504944,0.45421120524406433,0.7592586874961853,0.4367896020412445,0.7949379086494446,0.352345734834671,0.7031719088554382,0.4211816191673279,0.7147623896598816,0.42717671394348145,0.7685006856918335,0.41362419724464417,0.7979522943496704
up,0.3186280131340027,0.9036867618560791,0.3806614577770233,0.855393648147583,0.4269164204597473,0.7789754271507263,0.44229555130004883,0.7076995372772217,0.40876951813697815,0.6984339356422424,0.35928499698638916,0.6397175192832947,0.37046340107917786,0.5435667037963867,0.37517160177230835,0.47894853353500366,0.37547963857650757,0.4201011061668396,0.31678539514541626,0.6418073177337646,0.38350656628608704,0.6454071998596191,0.39240720868110657,0.7257015705108643,0.3780372440814972,0.770844042301178,0.2846532464027405,0.6674192547798157,0.3579948842525482,0.6893583536148071,0.3608689606189728,0.7654269933700562,0.3466050326824188,0.8041417002677917,0.25804704427719116,0.7043942809104919,0.3197121024131775,0.719356894493103,0.3301200866699219,0.7755058407783508,0.32217445969581604,0.8089919090270996
up,0.26265740394592285,0.936529278755188,0.3214989900588989,0.8822924494743347,0.3687841296195984,0.801478385925293,0.3777884840965271,0.7289257645606995,0.3379592299461365,0.7126976847648621,0.29693278670310974,0.664865255355835,0.31025412678718567,0.5640191435813904,0.3162682354450226,0.49572038650512695,0.3170267641544342,0.4367057979106903,0.2494123876094818,0.6694910526275635,0.3025622069835663,0.6668022871017456,0.31811320781707764,0.7510077357292175,0.3138904273509979,0.8071771264076233,0.21219557523727417,0.6976280212402344,0.2726343274116516,0.7148009538650513,0.28344854712486267,0.7943137884140015,0.2786882221698761,0.8412162661552429,0.18053936958312988,0.7377077341079712,0.23348011076450348,0.7439402937889099,0.2513679265975952,0.8010974526405334,0.25178903341293335,0.8390805721282959
up,0.18827876448631287,0.9464914798736572,0.24566102027893066,0.8828669786453247,0.2877506911754608,0.7949134707450867,0.2859136164188385,0.7318869829177856,0.24294531345367432,0.7243416905403137,0.21342650055885315,0.671975314617157,0.2276553213596344,0.5670228600502014,0.23487451672554016,0.49950265884399414,0.2384582757949829,0.44060876965522766,0.15805378556251526,0.6762709617614746,0.20535144209861755,0.6883947849273682,0.22502447664737701,0.7669921517372131,0.22688356041908264,0.8235887289047241,0.11395660042762756,0.7074935436248779,0.16835591197013855,0.7271658778190613,0.18723395466804504,0.7996945977210999,0.18979449570178986,0.8457780480384827,0.07666599750518799,0.7539286017417908,0.12514156103134155,0.7566043138504028,0.1475582718849182,0.8092377781867981,0.1526106297969818,0.8471459150314331
up,0.12179253995418549,0.947615921497345,0.17431998252868652,0.8831740617752075,0.20955413579940796,0.7812627553939819,0.1825084686279297,0.7131868004798889,0.12813563644886017,0.6896471977233887,0.15208439528942108,0.6762961745262146,0.1560038924217224,0.5644724369049072,0.15985530614852905,0.4960055947303772,0.16163629293441772,0.43656301498413086,0.10087986290454865,0.6944472789764404,0.12135621160268784,0.6639682054519653,0.13934756815433502,0.7456628084182739,0.14479896426200867,0.812379002571106,0.05705936625599861,0.7270864844322205,0.0764094889163971,0.6898996233940125,0.10177916288375854,0.7655491828918457,0.11197592318058014,0.8231613636016846,0.016888022422790527,0.7712077498435974,0.040332093834877014,0.7332948446273804,0.067982017993927,0.7869884371757507,0.08048728108406067,0.8317630887031555
up,0.10159359127283096,0.9435652494430542,0.1439862847328186,0.864018976688385,0.17791250348091125,0.774649977684021,0.15984736382961273,0.7048068642616272,0.11091223359107971,0.6922398209571838,0.1240188479423523,0.6872772574424744,0.1235903799533844,0.5622416138648987,0.12566494941711426,0.4923115074634552,0.12472762167453766,0.43159937858581543,0.08246592432260513,0.7046680450439453,0.08420827239751816,0.6591033339500427,0.09785272926092148,0.7398999929428101,0.10957937687635422,0.8011810779571533,0.04598768800497055,0.7286965250968933,0.04374571144580841,0.6918357014656067,0.06816533952951431,0.7611705660820007,0.08632788062095642,0.8093929290771484,0.013684798032045364,0.7571195960044861,-0.0061348602175712585,0.6782017350196838,-0.012469984591007233,0.649421215057373,-0.018000036478042603,0.6280342936515808
up,0.2509462237358093,0.9271677136421204,0.30043455958366394,0.8404850959777832,0.3285769820213318,0.7404137253761292,0.3289705812931061,0.6627352833747864,0.29022732377052307,0.6636667847633362,0.22385281324386597,0.6423692107200623,0.22485566139221191,0.5468220710754395,0.2226632833480835,0.4807002544403076,0.21606631577014923,0.42297571897506714,0.18446099758148193,0.6608762145042419,0.2595747709274292,0.6383506059646606,0.2841370701789856,0.706380307674408,0.27384287118911743,0.7478445768356323,0.16351136565208435,0.6994175910949707,0.24855613708496094,0.6896705031394958,0.2642715871334076,0.7541304230690002,0.2519131004810333,0.7872209548950195,0.1536690890789032,0.7466802000999451,0.22797301411628723,0.7316724061965942,0.24386033415794373,0.7768124938011169,0.2337998002767563,0.8070220351219177
up,0.4008193910121918,0.8727777004241943,0.3863443434238434,0.7786698341369629,0.3969361484050751,0.6868160367012024,0.42791181802749634,0.6305845379829407,0.4626128077507019,0.5990239381790161,0.37118300795555115,0.6463373303413391,0.3754649758338928,0.5396653413772583,0.37868228554725647,0.474886417388916,0.3804079592227936,0.4206218719482422,0.389885276556015,0.6632881760597229,0.47047632932662964,0.5896308422088623,0.4889254868030548,0.6309555768966675,0.481355756521225,0.6645625233650208,0.41973355412483215,0.6901979446411133,0.4999842047691345,0.650668203830719,0.5019031167030334,0.6924417614936829,0.4862144887447357,0.7160238027572632,0.45364606380462646,0.7192776203155518,0.5141098499298096,0.6907001733779907,0.5147078633308411,0.7282125353813171,0.5034440755844116,0.7488657236099243
up,0.6012309789657593,0.8599445819854736,0.5541076064109802,0.7760430574417114,0.5352721214294434,0.6793859004974365,0.5623681545257568,0.6243610978126526,0.5961357951164246,0.6216824650764465,0.623737633228302,0.6378353238105774,0.6203868389129639,0.5274288058280945,0.6172559261322021,0.46555590629577637,0.61616450548172,0.41532137989997864,0.6691588163375854,0.6574275493621826,0.6356075406074524,0.5991028547286987,0.6101135015487671,0.6246070265769958,0.6052117943763733,0.6555600762367249,0.6928563714027405,0.6850433349609375,0.6580038666725159,0.6346149444580078,0.6362748742103577,0.6526620984077454,0.6308057308197021,0.6817579865455627,0.704944372177124,0.7109218239784241,0.6833348870277405,0.6629899740219116,0.6630699634552002,0.6778732538223267,0.6566833257675171,0.7073224186897278
up,0.6784164309501648,0.8483963012695312,0.6379774212837219,0.7821472883224487,0.6232187747955322,0.6949116587638855,0.6361685395240784,0.6351145505905151,0.6608216166496277,0.6254961490631104,0.7291145324707031,0.6529866456985474,0.7212468981742859,0.5476770997047424,0.7156910300254822,0.48672711849212646,0.718585729598999,0.43766307830810547,0.750807523727417,0.6684300303459167,0.6931833028793335,0.6084192395210266,0.6653552651405334,0.6397086977958679,0.6694289445877075,0.6748741865158081,0.7514311075210571,0.6774798035621643,0.6977040767669678,0.6243416666984558,0.6748120188713074,0.6516587138175964,0.6786872744560242,0.6765481233596802,0.7447488903999329,0.6846972703933716,0.7073439359664917,0.6413053870201111,0.6893082857131958,0.6624215841293335,0.6889834403991699,0.6892770528793335
up,0.71953284740448,0.8344319462776184,0.689246416091919,0.7714771032333374,0.6818655133247375,0.6929723024368286,0.6850505471229553,0.6363679766654968,0.688457190990448,0.6063097715377808,0.7778676152229309,0.6408215761184692,0.7681024670600891,0.537200391292572,0.7598017454147339,0.4754628539085388,0.7607706189155579,0.4285465478897095,0.7900396585464478,0.6570633053779602,0.7294678092002869,0.6009445786476135,0.707053005695343,0.6322091817855835,0.7157713770866394,0.6664432883262634,0.7832460403442383,0.6670998930931091,0.7249240875244141,0.6190639138221741,0.7069835066795349,0.650066614151001,0.7179765105247498,0.6715511083602905,0.7737953662872314,0.6748446822166443,0.729485809803009,0.639268159866333,0.7138921022415161,0.6671850681304932,0.7174891233444214,0.693481981754303
up,0.6849263906478882,0.9105921983718872,0.646509051322937,0.8282570838928223,0.6388537287712097,0.7320612668991089,0.6695169806480408,0.680930495262146,0.7049334645271301,0.6907575726509094,0.7218003869056702,0.7046135067939758,0.7329676151275635,0.603337287902832,0.7425104975700378,0.5425159931182861,0.7520246505737305,0.4955712556838989,0.7648527026176453,0.7280597686767578,0.7374029755592346,0.6841505765914917,0.7157736420631409,0.7045584917068481,0.712928056716919,0.7308464050292969,0.7852171063423157,0.7585330605506897,0.7545086145401001,0.7211716771125793,0.7372371554374695,0.7333981990814209,0.7333282232284546,0.7575240135192871,0.7933923602104187,0.7872040867805481,0.7721360325813293,0.7518725395202637,0.7564983367919922,0.7633999586105347,0.750221312046051,0.7878126502037048
up,0.560466468334198,0.9107567071914673,0.6022270917892456,0.8398588299751282,0.6423384547233582,0.7694800496101379,0.6863419413566589,0.7332689166069031,0.7211416959762573,0.7200510501861572,0.598213255405426,0.6811560988426208,0.6248224377632141,0.5983492732048035,0.6412889361381531,0.5408395528793335,0.6536242365837097,0.49591851234436035,0.5976278185844421,0.6960793137550354,0.6923820972442627,0.7071940302848816,0.6974913477897644,0.756641149520874,0.6826406121253967,0.7771123051643372,0.6071047782897949,0.7329587340354919,0.6987670660018921,0.7594945430755615,0.6954321265220642,0.8010257482528687,0.6804762482643127,0.8138716816902161,0.6229196786880493,0.7759807705879211,0.69058758020401,0.7954166531562805,0.6879900693893433,0.8286556005477905,0.6770301461219788,0.8406821489334106
